Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,,,,,,,102401893597.0,,88149702338.0,138187717382.0,280939600272.0,252836961949.0,507119377656.0,594476758557.0,,,
I. Tiền và các khoản tương đương tiền,,,,,,,,,,4635797415.0,,4074979905.0,15590002055.0,13320948658.0,19540261951.0,5440647731.0,137343975299.0,,,
1. Tiền,,,,,,,,,,,,4074979905.0,15590002055.0,13320948658.0,19540261951.0,5440647731.0,137343975299.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,6010000000.0,,,,,,15000000000.0,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,15000000000.0,,,,
III. Các khoản phải thu ngắn hạn,,,,,,,,,,71590399011.0,,64225267446.0,100211293242.0,220114570518.0,187465321480.0,393473652544.0,262449335276.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,,,,,,,56285373234.0,,63300488351.0,100198523546.0,106381221910.0,187476447463.0,160922299534.0,144816690043.0,,,
2. Trả trước cho người bán ngắn hạn,,,,,,,,,,15304978597.0,,1080000000.0,301500000.0,113793566824.0,50000000.0,215416974281.0,111723772287.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,,,,,,,,47180.0,,48586587.0,1547777.0,1065284.0,157517.0,17195662229.0,5970156446.0,,,
7. Dự phòng phải thu ngắn hạn khó đòi,,,,,,,,,,,,-203807492.0,-290278081.0,-61283500.0,-61283500.0,-61283500.0,-61283500.0,,,
8. Tài sản Thiếu chờ xử lý,,,,,,,,,,,,,,,,,,,,
IV. Hàng tồn kho,,,,,,,,,,18090610654.0,,19755226003.0,21852520088.0,47427561741.0,45556401876.0,92832258191.0,191936313594.0,,,
1. Hàng tồn kho,,,,,,,,,,18090610654.0,,19755226003.0,21852520088.0,47427561741.0,45556401876.0,92832258191.0,191936313594.0,,,
2. Dự phòng giảm giá hàng tồn kho,,,,,,,,,,,,,,,,,,,,
