Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,9718727829.0,19329897851.0,19360842195.0,15862942882.0,17429927198.0,20096527298.0,51549182490.0,,163534834498.0,243059490886.0,,90954749185.0,30077102832.0,176543914164.0,,,
I. Tiền và các khoản tương đương tiền,,,,148530741.0,351362557.0,105333987.0,80730923.0,350159021.0,116772113.0,90751560.0,,1465652405.0,3022190207.0,,866148414.0,2077640728.0,432063604.0,,,
1. Tiền,,,,148530741.0,351362557.0,105333987.0,80730923.0,350159021.0,116772113.0,90751560.0,,1465652405.0,3022190207.0,,866148414.0,2077640728.0,432063604.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,400000000.0,400000000.0,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,,404000000.0,2350263472.0,11167916677.0,5082341600.0,6203223158.0,6742472901.0,36291580334.0,,149996633271.0,225096638053.0,,79200172588.0,27253183658.0,175277153069.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,,1724909648.0,10719995192.0,3295829182.0,2556279872.0,2830594657.0,33052226092.0,,114569929875.0,109163587875.0,,11876122403.0,15430479458.0,101917349000.0,,,
2. Trả trước cho người bán ngắn hạn,,,,,560363740.0,89938780.0,51280892.0,30800000.0,1850142085.0,32000000.0,,108272500.0,103980315000.0,,65466115810.0,30000000.0,21528355857.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,5163000000.0,10163000000.0,,,10000000000.0,32000000000.0,,,
6. Phải thu ngắn hạn khác,,,,404000000.0,64990084.0,357982705.0,1735231526.0,3616143286.0,2061736159.0,3207354242.0,,30155430896.0,1789735178.0,,1857934375.0,1792704200.0,19831448212.0,,,
7. Dự phòng phải thu ngắn hạn khó đòi,,,,,,,,,,,,,,,,,,,,
8. Tài sản Thiếu chờ xử lý,,,,,,,,,,,,,,,,,,,,
