Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,,,,,,,,,36943765329.0,40411381645.0,38575319622.0,40745958158.0,58548553154.0,73320698560.0,,,
I. Tiền và các khoản tương đương tiền,,,,,,,,,,,,9041071489.0,12243917509.0,12175704474.0,11680127940.0,16332612308.0,21195040096.0,,,
1. Tiền,,,,,,,,,,,,6510261705.0,10220135718.0,6175704474.0,4680127940.0,10332612308.0,13695040096.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,2530809784.0,2023781791.0,6000000000.0,7000000000.0,6000000000.0,7500000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,5027019444.0,1101924613.0,,,2000000000.0,1000000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,5027019444.0,1101924613.0,,,2000000000.0,1000000000.0,,,
III. Các khoản phải thu ngắn hạn,,,,,,,,,,,,21602918014.0,25929281082.0,24671191968.0,27354784334.0,38756672204.0,49590524464.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,,,,,,,,,19877854401.0,20148411072.0,23513432629.0,25524050058.0,35977378883.0,46077851518.0,,,
2. Trả trước cho người bán ngắn hạn,,,,,,,,,,,,22500000.0,346800300.0,520776837.0,684035061.0,511601837.0,295412631.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,,,,,,,,,,1826913913.0,5530129623.0,761332802.0,1342230816.0,2463223085.0,3412791916.0,,,
7. Dự phòng phải thu ngắn hạn khó đòi,,,,,,,,,,,,-124350300.0,-124350300.0,-124350300.0,-195531601.0,-195531601.0,-195531601.0,,,
8. Tài sản Thiếu chờ xử lý,,,,,,,,,,,,,28290387.0,,,,,,,
IV. Hàng tồn kho,,,,,,,,,,,,1061970216.0,735578403.0,1511981561.0,1192890876.0,1433864142.0,1497995250.0,,,
1. Hàng tồn kho,,,,,,,,,,,,1061970216.0,735578403.0,1511981561.0,1192890876.0,1433864142.0,1497995250.0,,,
