Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,,,,,,,,,,,,,326724524278.0,329721714412.0,,,
I. Tiền và các khoản tương đương tiền,,,,,,,,,,,,,,,,21046176825.0,39426026243.0,,,
1. Tiền,,,,,,,,,,,,,,,,21046176825.0,39426026243.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,,,,,,,,,,,,,,218660088038.0,209258954092.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,,,,,,,,,,,,,48093914348.0,44334793575.0,,,
2. Trả trước cho người bán ngắn hạn,,,,,,,,,,,,,,,,115220869083.0,94293692899.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,,,,,,,,,,,,,,55345304607.0,70630467618.0,,,
7. Dự phòng phải thu ngắn hạn khó đòi,,,,,,,,,,,,,,,,,,,,
8. Tài sản Thiếu chờ xử lý,,,,,,,,,,,,,,,,,,,,
IV. Hàng tồn kho,,,,,,,,,,,,,,,,83263936167.0,79854434805.0,,,
1. Hàng tồn kho,,,,,,,,,,,,,,,,83263936167.0,79854434805.0,,,
2. Dự phòng giảm giá hàng tồn kho,,,,,,,,,,,,,,,,,,,,
V.Tài sản ngắn hạn khác,,,,,,,,,,,,,,,,3754323248.0,1182299272.0,,,
1. Chi phí trả trước ngắn hạn,,,,,,,,,,,,,,,,7226677.0,234908889.0,,,
2. Thuế GTGT được khấu trừ,,,,,,,,,,,,,,,,3745596571.0,945890383.0,,,
3. Thuế và các khoản khác phải thu Nhà nước,,,,,,,,,,,,,,,,1500000.0,1500000.0,,,
4. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,
5. Tài sản ngắn hạn khác,,,,,,,,,,,,,,,,,,,,
