Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,,,27712745041.0,41594718620.0,59836679887.0,65738164459.0,72224526809.0,85595269651.0,78311676740.0,78464449856.0,79964690024.0,91015908507.0,,142291421200.0,,,
I. Tiền và các khoản tương đương tiền,,,,,,11316065549.0,12487261808.0,3766202614.0,1253360983.0,2871834588.0,14503695752.0,5223381816.0,5694216718.0,5139984281.0,5462144736.0,,3947242283.0,,,
1. Tiền,,,,,,1316065549.0,1987261808.0,1766202614.0,1253360983.0,2871834588.0,14503695752.0,5223381816.0,5694216718.0,5139984281.0,5462144736.0,,3947242283.0,,,
2. Các khoản tương đương tiền,,,,,,10000000000.0,10500000000.0,2000000000.0,,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,,,2723590137.0,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,2723590137.0,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,,,,4714083967.0,5854878151.0,11922698080.0,14494443322.0,33178149469.0,25466556421.0,30809497155.0,16719421290.0,24419369336.0,42911270870.0,,79991113222.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,,,4000580032.0,5771919546.0,9701195764.0,14397487000.0,33149486842.0,25134556421.0,24744587086.0,16092544290.0,23849539336.0,38232608510.0,,75378556129.0,,,
2. Trả trước cho người bán ngắn hạn,,,,,,747408041.0,50000000.0,2126710500.0,48805575.0,2000000.0,332000000.0,6008292988.0,491477000.0,18000000.0,4646589830.0,,3468657367.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,,,,,66862711.0,128695922.0,48150747.0,26662627.0,,56617081.0,135400000.0,551830000.0,32072530.0,,1143899726.0,,,
7. Dự phòng phải thu ngắn hạn khó đòi,,,,,,-33904106.0,-33904106.0,-33904106.0,,,,,,,,,,,,
8. Tài sản Thiếu chờ xử lý,,,,,,,,,,,,,,,,,,,,
