Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,,,,,,,,,,131503143676.0,178260137907.0,201547768573.0,220141729188.0,321532012616.0,,,
I. Tiền và các khoản tương đương tiền,,,,,,,,,,,,,14662522328.0,14464329952.0,41154220839.0,8745655851.0,57472898620.0,,,
1. Tiền,,,,,,,,,,,,,14662522328.0,14464329952.0,41154220839.0,8745655851.0,57472898620.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,,,,,,,,,,,38698781435.0,36971501300.0,34539137651.0,32743282817.0,55710923570.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,,,,,,,,,,30948160187.0,23352824169.0,21914146660.0,25223439355.0,53307191362.0,,,
2. Trả trước cho người bán ngắn hạn,,,,,,,,,,,,,671059873.0,4321036291.0,3386966166.0,420443462.0,1875940479.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,6888000000.0,1987000000.0,2120000000.0,2135000000.0,65000000.0,,,
6. Phải thu ngắn hạn khác,,,,,,,,,,,,,191561375.0,7310640840.0,7118024825.0,4964400000.0,462791729.0,,,
7. Dự phòng phải thu ngắn hạn khó đòi,,,,,,,,,,,,,,,,,,,,
8. Tài sản Thiếu chờ xử lý,,,,,,,,,,,,,,,,,,,,
IV. Hàng tồn kho,,,,,,,,,,,,,74416142323.0,123129892178.0,120918941944.0,174066086320.0,201698590561.0,,,
1. Hàng tồn kho,,,,,,,,,,,,,74416142323.0,123142757696.0,120953249992.0,174108971379.0,201741475620.0,,,
2. Dự phòng giảm giá hàng tồn kho,,,,,,,,,,,,,,-12865518.0,-34308048.0,-42885059.0,-42885059.0,,,
V.Tài sản ngắn hạn khác,,,,,,,,,,,,,3725697590.0,3694414477.0,4935468139.0,4586704200.0,6649599865.0,,,
