Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,828202138682.0,830401835217.0,1183784847430.0,684542782435.0,827527169792.0,604438507521.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,44707349.0,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,828202138682.0,830401835217.0,1183740140081.0,684542782435.0,827527169792.0,604438507521.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,732337721712.0,667009399049.0,1088021557323.0,640352159095.0,801232705546.0,587024871561.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,95864416970.0,163392436168.0,95718582758.0,44190623340.0,26294464246.0,17413635960.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,33687998072.0,42225388058.0,57285306001.0,57241718050.0,98927042806.0,70995141917.0,,,
7. Chi phí tài chính,,,,,,,,,,,,36983262292.0,59447529137.0,69032939281.0,96760030318.0,74775105182.0,80027709640.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,35853982929.0,59446566852.0,69019864514.0,81745183886.0,72018375182.0,79521085640.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,76534443.0,6294285868.0,5096018078.0,3456713804.0,695754155.0,347947816.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,31033814498.0,54530184495.0,52037599518.0,52268229540.0,28337030311.0,6379542727.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,61458803809.0,85345824726.0,26837331882.0,-51052632272.0,21413617404.0,1653577694.0,,,
12. Thu nhập khác,,,,,,,,,,,,13655054307.0,27841627499.0,525495300.0,129216571.0,2211814334.0,6242193023.0,,,
13. Chi phí khác,,,,,,,,,,,,6464524091.0,3752508428.0,3588422766.0,7746045481.0,7730559712.0,346798340.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,7190530216.0,24089119071.0,-3062927466.0,-7616828910.0,-5518745378.0,5895394683.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,68649334025.0,109434943797.0,23774404416.0,-58669461182.0,15894872026.0,7548972377.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,14666366186.0,16462665473.0,19810758093.0,3103280455.0,-10448888493.0,1769505890.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,-904415040.0,2679755991.0,-221176879.0,1985350547.0,-1747948064.0,1607452229.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,54887382879.0,90292522333.0,4184823202.0,-63758092184.0,28091708583.0,4172014258.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,54887382879.0,90270559651.0,4169299928.0,-63758727602.0,28091708583.0,4172014258.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,21962682.0,15523274.0,635418.0,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,137.0,,96.0,-1614.0,711.0,98.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
