Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,,380672839554.0,429505674169.0,418163058976.0,455588881893.0,529893731578.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,,380672839554.0,429505674169.0,418163058976.0,455588881893.0,529893731578.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,,241319118952.0,278386772073.0,266129802169.0,297684533498.0,362441173973.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,,139353720602.0,151118902096.0,152033256807.0,157904348395.0,167452557605.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,,1603079753.0,1823481318.0,2642961858.0,3893341022.0,2557375674.0,,,
7. Chi phí tài chính,,,,,,,,,,,,,22623500175.0,22378987928.0,29166059678.0,34297234835.0,26541845225.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,22331015593.0,21717034011.0,28822468532.0,32905321727.0,25383247723.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,-414360056.0,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,1359764331.0,2241206911.0,3315253221.0,2681769294.0,3833224798.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,,35327445134.0,40617446913.0,39773262205.0,39027299414.0,42871842160.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,,81231730659.0,87704741662.0,82421643561.0,85791385874.0,96763021096.0,,,
12. Thu nhập khác,,,,,,,,,,,,,76109650.0,172946199.0,10713192.0,398640795.0,88364757.0,,,
13. Chi phí khác,,,,,,,,,,,,,1803507803.0,196594054.0,613230413.0,352418445.0,1203306530.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,,-1727398153.0,-23647855.0,-602517221.0,46222350.0,-1114941773.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,,79504332506.0,87681093807.0,81819126340.0,85837608224.0,95648079323.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,,16013070200.0,17538353074.0,16730092588.0,16562502300.0,18724495292.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,-256117155.0,6666823.0,6666823.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,,63491262306.0,70142740733.0,65345150907.0,69268439101.0,76916917208.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,,59011901287.0,64710700897.0,60155942302.0,63712957569.0,71721383613.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,4479361019.0,5432039836.0,5189208605.0,5555481532.0,5195533595.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,,2678.0,,2097.0,2098.0,2443.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,2678.0,,2097.0,2098.0,2443.0,,,
