Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,1140374694539.0,,1436680227178.0,1844419175582.0,829649055441.0,2237104341919.0,4423314435292,2755984969736.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,3409090910.0,4173245091.0,822921000.0,,3893636363,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,1140374694539.0,,1433271136268.0,1840245930491.0,828826134441.0,2237104341919.0,4419420798929,2755984969736.0,,,
4. Giá vốn hàng bán,,,,,,,,,,824670336816.0,,1040344434318.0,1348860161710.0,577089286533.0,1496020208234.0,3258179488230,2108997031130.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,315704357723.0,,392926701950.0,491385768781.0,251736847908.0,741084133685.0,1161241310699,646987938606.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,2582532263.0,,38088513949.0,22904989963.0,38601590725.0,98135909448.0,281646334785,327231543435.0,,,
7. Chi phí tài chính,,,,,,,,,,,,129202029.0,3242464627.0,3146972919.0,62608257447.0,66748319455,18070274730.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,3231856257.0,3098994339.0,62608225851.0,66729022312,16326171246.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,8864473386.0,55696986850.0,80943604075.0,85530961914.0,40335874096,,,,
9. Chi phí bán hàng,,,,,,,,,,12231695054.0,,8761496580.0,9929824097.0,11745808079.0,55899034980.0,91352674760,52002590866.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,10951451526.0,,20994141706.0,19891636028.0,30521004392.0,39487736592.0,54530593057,78854313529.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,295103743406.0,,409994848970.0,536923820842.0,325868257318.0,766755976028.0,1270591932308,825292302916.0,,,
12. Thu nhập khác,,,,,,,,,,1192227493.0,,167521753892.0,5909941123.0,9077379773.0,4383563952.0,8247365987,10997900956.0,,,
13. Chi phí khác,,,,,,,,,,8678938859.0,,103651243.0,6739535594.0,1247851656.0,379316327.0,710672957,20116679204.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,-7486711366.0,,167418102649.0,-829594471.0,7829528117.0,4004247625.0,7536693030,-9118778248.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,287787420749.0,,577412951619.0,536094226371.0,333697785435.0,770760223653.0,1278128625338,816173524668.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,64994065173.0,,77272172354.0,96951803242.0,50573652071.0,138165599974.0,241397404655,205936343491.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,-604026062.0,446438806.0,226753679.0,689637669.0,1369942864,930498557.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,222793355576.0,,500744805327.0,438695984323.0,282897379685.0,631904986010.0,1035361277819,609306682620.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,167666525519.0,,500424525923.0,438616271790.0,282282406553.0,631379095385.0,905842425551,400503221832.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,320279404.0,79712533.0,614973132.0,525890625.0,129518852268,208803460788.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,3680.0,,1407.0,1217.0,799.0,1787.0,2557,727.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,1717.0,2417,,,,
