Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,11217376095522.0,15297312397141.0,38664328193703.0,51626931000000.0,71546737000000.0,84985606000000.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,11217376095522.0,15297312397141.0,38664328193703.0,51626931000000.0,71546737000000.0,84985606000000.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,6763559185952.0,10130622531207.0,28603257862200.0,24171323000000.0,45610660000000.0,36526042000000.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,4453816909570.0,5166689865934.0,10061070331503.0,27455608000000.0,25936077000000.0,48459564000000.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,822034511730.0,964268046313.0,14565046792984.0,9045787000000.0,20244792000000.0,7994896000000.0,,,
7. Chi phí tài chính,,,,,,,,,,,,946663181685.0,1652417155368.0,2456954093023.0,2548827000000.0,4019261000000.0,2785675000000.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,384720077362.0,901949220589.0,2382621895215.0,2377698000000.0,3001572000000.0,2348161000000.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,504832648035.0,-88152941732.0,191238076.0,,18526000000.0,53759000000.0,,,
9. Chi phí bán hàng,,,,,,,,,,,,1298335291291.0,1585809553121.0,1381104519276.0,2080673000000.0,2680833000000.0,2289008000000.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,883874735719.0,452513058995.0,1062825660762.0,2156421000000.0,2193460000000.0,3768594000000.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,2651810860640.0,2352065203031.0,19725424089502.0,29715474000000.0,37305841000000.0,47664942000000.0,,,
12. Thu nhập khác,,,,,,,,,,,,181549283406.0,91806843120.0,100932140457.0,185728000000.0,221432000000.0,616722000000.0,,,
13. Chi phí khác,,,,,,,,,,,,38454358354.0,335089997551.0,107622081650.0,155508000000.0,1010436000000.0,98687000000.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,143094925052.0,-243283154431.0,-6689941193.0,30220000000.0,-789004000000.0,518035000000.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,2794905785692.0,2108782048600.0,19718734148309.0,29745694000000.0,36516837000000.0,48182977000000.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,585985392868.0,574855234140.0,4630060569450.0,5766161000000.0,8778070000000.0,8978371000000.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,1621267702.0,-31562245294.0,312354333423.0,-339567000000.0,-467773000000.0,256128000000.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,2207299125122.0,1565489059754.0,14776319245436.0,24319100000000.0,28206540000000.0,38948478000000.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,1648549290410.0,1409642043514.0,14284453166652.0,21747376000000.0,27351280000000.0,38824562000000.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,558749834712.0,155847016240.0,491866078784.0,2571724000000.0,855260000000.0,123916000000.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,8243.0,2349.0,4503.0,6502.0,8315.0,9015.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,8243.0,2349.0,,,,,,,
