Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,155216187840.0,187127494085.0,193174687887.0,227594180453.0,230709713725.0,231791032291.0,233887192619.0,206466844574.0,213587995243.0,208427532855.0,227033957814.0,131520426299.0,,57263540708.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,641455.0,,23072727.0,,,,,239376615.0,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,155216187840.0,187127494085.0,193174687887.0,227594180453.0,230709072270.0,231791032291.0,233864119892.0,206466844574.0,213587995243.0,208427532855.0,227033957814.0,131281049684.0,,57263540708.0,,,
4. Giá vốn hàng bán,,,,134355869067.0,168261198890.0,181069817820.0,210777176103.0,218583787339.0,213677565207.0,209815364277.0,185557956303.0,192458003145.0,186177881755.0,204632907197.0,124751118484.0,,53849090117.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,20860318773.0,18866295195.0,12104870067.0,16817004350.0,12125284931.0,18113467084.0,24048755615.0,20908888271.0,21129992098.0,22249651100.0,22401050617.0,6529931200.0,,3414450591.0,,,
6. Doanh thu hoạt động tài chính,,,,413247025.0,1169518394.0,1030974383.0,692313940.0,327374360.0,395037909.0,417204111.0,146957407.0,43067981.0,16963878.0,29258582.0,102745034.0,,10525540.0,,,
7. Chi phí tài chính,,,,,24779049.0,525671375.0,1627174502.0,3602893756.0,4783102191.0,5203169982.0,5171059064.0,6080934783.0,6836039806.0,7069650313.0,6486553826.0,,6463233181.0,,,
- Trong đó: Chi phí lãi vay,,,,,24779049.0,525671375.0,1627174502.0,3602893756.0,4783102191.0,5203169982.0,5171059064.0,,6836039806.0,7069650313.0,6486553826.0,,6463233181.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,3994275742.0,2898243839.0,2253895101.0,3011021721.0,2512062395.0,4296427970.0,4368330462.0,3829742012.0,4557743985.0,3910851610.0,3715484428.0,3773443355.0,,1187667601.0,,,
10. Chi phí quản lý doanh nghiệp,,,,3062091529.0,3643814920.0,3270872485.0,3878515025.0,3623926915.0,4576975128.0,6183521030.0,6428665035.0,7245873493.0,9049209246.0,9243320192.0,11502782064.0,,7683720083.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,14217198527.0,13468975781.0,7085405489.0,8992607042.0,2713776225.0,4851999704.0,8710938252.0,5626379567.0,3288507818.0,2470514316.0,2401854266.0,-15130103011.0,,-11909644734.0,,,
12. Thu nhập khác,,,,1162707976.0,2095255181.0,5166321339.0,6334750603.0,9584865055.0,6209449577.0,2860888752.0,2494094123.0,4633931794.0,4150368574.0,1722420016.0,2828364581.0,,13567324302.0,,,
13. Chi phí khác,,,,,55060625.0,361384897.0,365454312.0,363774473.0,216185899.0,220792476.0,595787509.0,41734721.0,229533472.0,673057238.0,49972364.0,,106762356.0,,,
14. Lợi nhuận khác(40=31-32),,,,1162707976.0,2040194556.0,4804936442.0,5969296291.0,9221090582.0,5993263678.0,2640096276.0,1898306614.0,4592197073.0,3920835102.0,1049362778.0,2778392217.0,,13460561946.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,15379906503.0,15509170337.0,11890341931.0,14961903333.0,11934866807.0,10845263382.0,11351034528.0,7524686181.0,7880704891.0,6391349418.0,3451217044.0,-12351710794.0,,1550917212.0,,,
16. Chi phí thuế TNDN hiện hành,,,,1992766267.0,1528658851.0,2616209622.0,2924314577.0,2297834063.0,2686321510.0,2556324981.0,1655430960.0,1584487922.0,1279330080.0,691161783.0,,,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,-79750031.0,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,13387140236.0,13980511486.0,9274132309.0,12037588756.0,9637032744.0,8158941872.0,8794709547.0,5869255221.0,6296216969.0,5112019338.0,2760055261.0,-12271960763.0,,1550917212.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,13387140236.0,13980511486.0,9274132309.0,12037588756.0,9637032744.0,8158941872.0,8794709547.0,5869255221.0,6296216969.0,5112019338.0,2760055261.0,-12271960763.0,,1550917212.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,6778.0,3453.0,2290.0,2973.0,2380.0,2015.0,2172.0,1449.0,1216.0,858.0,682.0,-3031.0,,383.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,858.0,,,,,,,
