Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,,85794359587.0,94872513813.0,111028940934.0,161319174759.0,170559004228.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,199661000.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,,85794359587.0,94872513813.0,111028940934.0,161319174759.0,170359343228.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,,79937771488.0,86625283876.0,99081892961.0,144105233893.0,149148471791.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,,5856588099.0,8247229937.0,11947047973.0,17213940866.0,21210871437.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,,7990423.0,480899297.0,38151156.0,63802697.0,86120460.0,,,
7. Chi phí tài chính,,,,,,,,,,,,,1177910214.0,1958984831.0,2799164820.0,3675623458.0,3934247966.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,1174545956.0,1878975333.0,2779724058.0,3654842342.0,3923426046.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,152303408.0,310365218.0,370035021.0,218084786.0,462516211.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,,1908333485.0,2856674742.0,2137775862.0,2223925096.0,2571879887.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,,2626031415.0,3602104443.0,6678223426.0,11160110223.0,14328347833.0,,,
12. Thu nhập khác,,,,,,,,,,,,,7001085.0,97956852.0,2849368280.0,2944709.0,,,,
13. Chi phí khác,,,,,,,,,,,,,34849327.0,16125821.0,2878187871.0,154520872.0,354142032.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,,-27848242.0,81831031.0,-28819591.0,-151576163.0,-354142032.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,,2598183173.0,3683935474.0,6649403835.0,11008534060.0,13974205801.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,,526606500.0,1052332059.0,1473704209.0,1361682437.0,2874064286.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,,2071576673.0,2631603415.0,5175699626.0,9646851623.0,11100141515.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,,2071576673.0,2631603415.0,5175699626.0,9646851623.0,11100141515.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,,1248.0,797.0,1562.0,2923.0,1624.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,2758.0,1624.0,,,
