Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,2046752467349.0,1926868266822.0,2102629283682.0,,2622429691075,626134103856.0,6091508717156.0,5091911762805.0,6236486134952.0,9550582124429.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,82471870071.0,79627086887.0,66060455590.0,,273454660,543306233.0,1368505137.0,1293309161.0,6745569.0,195888680.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,1964280597278.0,1847241179935.0,2036568828092.0,,2622156236415,625590797623.0,6090140212019.0,5090618453644.0,6236479389383.0,9550386235749.0,,,
4. Giá vốn hàng bán,,,,,,,,1498627832661.0,1438383162358.0,1673858784802.0,,2203185684649,509441273561.0,4727807758080.0,4084186279080.0,4757294297235.0,6368029470264.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,465652764617.0,408858017577.0,362710043290.0,,418970551766,116149524062.0,1362332453939.0,1006432174564.0,1479185092148.0,3182356765485.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,15695990129.0,38761390541.0,36845027745.0,,31214281259,90281830816.0,47451813183.0,61660839563.0,122107448832.0,170667013963.0,,,
7. Chi phí tài chính,,,,,,,,3493598980.0,4950282658.0,11540778793.0,,18839830868,550925252.0,56130010206.0,57475187631.0,85051371186.0,68114072606.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,3493598980.0,4950282658.0,11540778793.0,,5779674376,,25578448873.0,28259935127.0,19822090403.0,13663632336.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,87751279407,,-2126546311.0,,,,,,
9. Chi phí bán hàng,,,,,,,,95609838189.0,84398094681.0,95359591940.0,,133243597575,50965237400.0,341857107384.0,313807907183.0,388042567303.0,503818242221.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,19862571396.0,23956812846.0,27765963807.0,,44019445966,14714254392.0,81391231497.0,100738050521.0,104602329448.0,136602168446.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,360236249749.0,322698687170.0,254376007963.0,,341833238023,140200937834.0,928279371724.0,596071868792.0,1023596273043.0,2644489296175.0,,,
12. Thu nhập khác,,,,,,,,590347490.0,15285244461.0,10003519161.0,,2409097370,235128788.0,2735796347.0,13899023463.0,3611036605.0,7310901345.0,,,
13. Chi phí khác,,,,,,,,2546677843.0,1649993581.0,9917530453.0,,1920266223,297112524.0,24406039891.0,10900943787.0,25866698565.0,14687299804.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,-1956330353.0,13635250880.0,85988708.0,,488831147,-61983736.0,-21670243544.0,2998079676.0,-22255661960.0,-7376398459.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,358972969050.0,336414041848.0,259807690330.0,,342322069170,140138954098.0,906609128180.0,599069948468.0,1001340611083.0,2637112897716.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,24129422785.0,39100769054.0,38806969648.0,,22748498149,11742436498.0,33802110194.0,27512013628.0,53269446339.0,123717903343.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,-1126903.0,1126903.0,-423323679.0,,44718984,,,,,-381239227.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,334844673168.0,297312145892.0,221424044361.0,,319528852037,128396517600.0,872807017986.0,571557934840.0,948071164744.0,2513776233600.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,214041077882.0,188998957601.0,149127356924.0,,241791134602,128396517600.0,869783245921.0,566679676122.0,906674783276.0,2388150970624.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,77737717435,,3023772065.0,4878258718.0,41396381468.0,125625262976.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,12990.0,6811.0,4452.0,,4545,2413.0,12389.0,4241.0,5733.0,13122.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,4545,2413.0,12389.0,4241.0,5733.0,13122.0,,,
