Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,80161147216.0,79750128598.0,92270323131.0,119850016117.0,168968537254.0,202767978517.0,270101377039.0,,421916901563.0,517499519792.0,666518232116.0,741538252149.0,793587701756.0,892513207436.0,,,
2. Các khoản giảm trừ doanh thu,,,,30344233.0,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,80130802983.0,79750128598.0,92270323131.0,119850016117.0,168968537254.0,202767978517.0,270101377039.0,,421916901563.0,517499519792.0,666518232116.0,741538252149.0,793587701756.0,892513207436.0,,,
4. Giá vốn hàng bán,,,,35878626353.0,37431207802.0,45659898909.0,64401300517.0,94382334589.0,124016156930.0,170212675682.0,,287687702202.0,365102323899.0,467153745983.0,511019097547.0,545573366700.0,624309977506.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,44252176630.0,42318920796.0,46610424222.0,55448715600.0,74586202665.0,78751821587.0,99888701357.0,,134229199361.0,152397195893.0,199364486133.0,230519154602.0,248014335056.0,268203229930.0,,,
6. Doanh thu hoạt động tài chính,,,,8148898149.0,5092777356.0,2260129316.0,5520638640.0,3299423490.0,1887387141.0,2405469599.0,,3908248828.0,4364158554.0,3929211373.0,6001040273.0,9417062796.0,11034724188.0,,,
7. Chi phí tài chính,,,,17144819.0,,739554534.0,2198612902.0,1781952438.0,4684653790.0,5716758064.0,,19747035453.0,18922055678.0,21107228308.0,19719125354.0,15937410445.0,12553462952.0,,,
- Trong đó: Chi phí lãi vay,,,,17144819.0,,739554534.0,2198612902.0,1781952438.0,4684653790.0,5716758064.0,,19485286125.0,18918426845.0,21069906458.0,19710482931.0,15769583509.0,12522290171.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,399850531.0,719622953.0,943094255.0,1781476897.0,5907734917.0,6535048491.0,12895433693.0,,12338980344.0,15473453854.0,14698977180.0,20020904391.0,19812022057.0,18475413167.0,,,
10. Chi phí quản lý doanh nghiệp,,,,16420938215.0,11594552439.0,13626167562.0,20145136121.0,24163682201.0,23359440382.0,33339646019.0,,37494150245.0,38672149614.0,44389459042.0,46044975743.0,45090105370.0,48093935775.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,34454799956.0,32480360447.0,32553946860.0,35654735628.0,46021639379.0,46014611520.0,50341774575.0,,68557282147.0,83693695301.0,123098032976.0,150735189387.0,176591859980.0,200115142224.0,,,
12. Thu nhập khác,,,,1657994510.0,1242851147.0,2409801061.0,1447842349.0,1676941318.0,3102906391.0,588910705.0,,2744332295.0,3205122317.0,505570809.0,968881668.0,462104597.0,827887024.0,,,
13. Chi phí khác,,,,61233211.0,288280917.0,777848614.0,977009732.0,970744224.0,1585300775.0,608281571.0,,1681796987.0,1884768128.0,225336022.0,9766600.0,65267246.0,355716057.0,,,
14. Lợi nhuận khác(40=31-32),,,,1596761299.0,954570230.0,1631952447.0,470832617.0,706197094.0,1517605616.0,-19370866.0,,1062535308.0,1320354189.0,280234787.0,959115068.0,396837351.0,472170967.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,36051561255.0,33434930677.0,34185899307.0,36125568245.0,46727836473.0,47532217136.0,50322403709.0,,69619817455.0,85014049490.0,123378267763.0,151694304455.0,176988697331.0,200587313191.0,,,
16. Chi phí thuế TNDN hiện hành,,,,3199729512.0,2516348322.0,1924123853.0,2439025715.0,2218992233.0,2646364037.0,2691222905.0,,3632982942.0,8521405033.0,12289017508.0,15119319537.0,17526735688.0,39806050547.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,32851831743.0,30918582355.0,32261775454.0,33686542530.0,44508844240.0,44885853099.0,47631180804.0,,65986834513.0,76492644457.0,111089250255.0,136574984918.0,159461961643.0,160781262644.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,32851831743.0,30918582355.0,32261775454.0,33686542530.0,44508844240.0,44885853099.0,47631180804.0,,65986834513.0,76492644457.0,111089250255.0,136574984918.0,159461961643.0,160781262644.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,6860.0,6009.0,4625.0,4092.0,5407.0,5453.0,3857.0,,4815.0,5523.0,7885.0,6456.0,7541.0,7604.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,6456.0,7541.0,7604.0,,,
