Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,133510801000.0,1630380865000.0,2212251019000.0,,4777217797000,3321021229000.0,3688345377000.0,,,1198934872000.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,1249713000,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,133510801000.0,1630380865000.0,2212251019000.0,,4775968084000,3321021229000.0,3688345377000.0,1810775030000.0,2374911980000.0,1198934872000.0,,,
4. Giá vốn hàng bán,,,,,,,,93766978000.0,715291677000.0,1184492722000.0,,4265868089000,2106498608000.0,2187064427000.0,1597611674000.0,2227827927000.0,1653257685000.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,39743823000.0,915089188000.0,1027758297000.0,,510099995000,1214522621000.0,1501280950000.0,213163356000.0,147084053000.0,-454322813000.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,9364740000.0,74133871000.0,38081784000.0,,236063665000,1014721130000.0,150727589000.0,256474243000.0,1018899635000.0,142294558000.0,,,
7. Chi phí tài chính,,,,,,,,10291922000.0,202337808000.0,254599639000.0,,779118866000,854439086000.0,690572665000.0,693201444000.0,580791755000.0,572451137000.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,10291922000.0,202337808000.0,254599639000.0,,701146747000,813216302000.0,638937501000.0,571255746000.0,555764374000.0,303732455000.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,15581670000,-28069575000.0,-11458148000.0,26497251000.0,21759456000.0,19388990000.0,,,
9. Chi phí bán hàng,,,,,,,,5535378000.0,14003806000.0,15753442000.0,,88270096000,93271543000.0,149378437000.0,303246011000.0,290104662000.0,175496699000.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,30951253000.0,57169152000.0,87274811000.0,,306168650000,585188578000.0,684976628000.0,466928330000.0,212530228000.0,134707366000.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,1501646000.0,680650310000.0,692929421000.0,,-411812282000,668274969000.0,115622661000.0,-967240935000.0,104316499000.0,-1175294467000.0,,,
12. Thu nhập khác,,,,,,,,23572394000.0,22891749000.0,349608488000.0,,146890520000,245097700000.0,20710867000.0,229852274000.0,111300769000.0,5429425000.0,,,
13. Chi phí khác,,,,,,,,23059069000.0,24601924000.0,272028318000.0,,712608755000,472117888000.0,762096594000.0,1637698902000.0,167243598000.0,128937488000.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,513325000.0,-1710175000.0,77580170000.0,,-565718235000,-227020188000.0,-741385727000.0,-1407846628000.0,-55942829000.0,-123508063000.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,2014971000.0,678940135000.0,770509591000.0,,-977530517000,441254781000.0,-625763066000.0,-2375087563000.0,48373670000.0,-1298802530000.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,-2851933000.0,1571609000.0,23035483000.0,,2769781000,23890080000.0,-4147599000.0,795616000.0,1502385000.0,1360256000.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,2034590000.0,-7957369000.0,-11601025000.0,,39808019000,-113097948000.0,34499060000.0,68518150000.0,25975489000.0,-180732475000.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,2832314000.0,685325895000.0,759075133000.0,,-1020108317000,530462649000.0,-656114527000.0,-2444401329000.0,20895796000.0,-1119430311000.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,-6406792000.0,602755957000.0,758688046000.0,,-984862782000,527438216000.0,-659149758000.0,-2425918207000.0,20911042000.0,-1119430311000.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,-35245535000,3024433000.0,3035231000.0,-18483122000.0,-15246000.0,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,-20.0,1574.0,1901.0,,-1298,688.0,-761.0,-2521.0,19.0,-1010.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,-1298,581.0,-527.0,-2521.0,19.0,-1010.0,,,
