Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,17008250764.0,46650000000.0,124516079000.0,,56839761800.0,27555308135.0,77084314898.0,25496335364.0,69363636363.0,493008106538.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,15834069.0,,,,,77144314.0,78804963.0,3940790.0,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,16992416695.0,46650000000.0,124516079000.0,,56839761800.0,27478163821.0,77005509935.0,25492394574.0,69363636363.0,493008106538.0,,,
4. Giá vốn hàng bán,,,,,,,,5807975753.0,24421991882.0,75113439844.0,,46954730707.0,23277506774.0,51654333230.0,16837259666.0,68284179786.0,488234157443.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,11184440942.0,22228008118.0,49402639156.0,,9885031093.0,4200657047.0,25351176705.0,8655134908.0,1079456577.0,4773949095.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,8033456.0,418725.0,1789175648.0,,4088473876.0,10661164529.0,17676263876.0,659925.0,115984.0,86441912505.0,,,
7. Chi phí tài chính,,,,,,,,8666667.0,597031954.0,947123175.0,,4317808427.0,8196283958.0,8347218674.0,9789388732.0,9852624075.0,56784684275.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,8666667.0,597031954.0,947123175.0,,1553283178.0,8196107037.0,8347141852.0,9789388732.0,9852624075.0,11892347072.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,93500000.0,949603000.0,938823000.0,,231337441.0,4971941334.0,2705992082.0,201326148.0,,1146617679.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,932564012.0,1030234466.0,6440946508.0,,7955971481.0,8079343515.0,9320965054.0,92572406816.0,-26424264851.0,8141266208.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,10144460895.0,19651557423.0,42864922121.0,,1468387620.0,-6385747231.0,22653264771.0,-93907326863.0,17651213337.0,25143293438.0,,,
12. Thu nhập khác,,,,,,,,704916045.0,159136363.0,277090979.0,,3390214172.0,424703236.0,238083805.0,10322407.0,2472616324.0,13667042975.0,,,
13. Chi phí khác,,,,,,,,540529378.0,878140961.0,474132566.0,,169095975.0,3957896716.0,16605224471.0,4049842869.0,5316759213.0,3112140462.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,164386667.0,-719004598.0,-197041587.0,,3221118197.0,-3533193480.0,-16367140666.0,-4039520462.0,-2844142889.0,10554902513.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,10308847562.0,18932552825.0,42667880534.0,,4689505817.0,-9918940711.0,6286124105.0,-97946847325.0,14807070448.0,35698195951.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,2577211891.0,4733138206.0,9455707882.0,,155031453.0,586672603.0,3430942344.0,,13102399.0,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,3084732424.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,7731635671.0,14199414619.0,33212172652.0,,4534474364.0,-10505613314.0,2855181761.0,-97946847325.0,14793968049.0,32613463527.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,7731635671.0,14199414619.0,33212172652.0,,4534474364.0,-9741978687.0,3304406437.0,-97098857054.0,15273830966.0,32132700419.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,-763634627.0,-449224676.0,-847990271.0,-479862917.0,480763108.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,530.0,684.0,1096.0,,,-169.0,57.0,-1683.0,265.0,557.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,-169.0,57.0,-1683.0,265.0,557.0,,,
