Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,533653602465.0,93542767752.0,1701231414055.0,1650053163236.0,846312881021.0,683207460906.0,905539074354.0,,463394571054.0,298463693807.0,566478223607.0,471227364454.0,8283700204.0,-18524457559.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,91740306.0,1142440.0,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,533653602465.0,93542767752.0,1701231414055.0,1650053163236.0,846221140715.0,683206318466.0,905539074354.0,,463394571054.0,298463693807.0,566478223607.0,471227364454.0,8283700204.0,-18524457559.0,,,
4. Giá vốn hàng bán,,,,499553039980.0,85441139842.0,1547775283974.0,1509478781578.0,769868609741.0,577773817485.0,811145229799.0,,439430139376.0,303192555152.0,555267171292.0,456599329403.0,33837295179.0,7926949436.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,34100562485.0,8101627910.0,153456130081.0,140574381658.0,76352530974.0,105432500981.0,94393844555.0,,23964431678.0,-4728861345.0,11211052315.0,14628035051.0,-25553594975.0,-26451406995.0,,,
6. Doanh thu hoạt động tài chính,,,,290365012.0,39577512.0,10770688729.0,9103039819.0,4847316375.0,315713776.0,1752371151.0,,2675318483.0,1977688980.0,1951870550.0,1978952614.0,1870914847.0,1303176491.0,,,
7. Chi phí tài chính,,,,2785612788.0,359950.0,9925879780.0,32059908831.0,21380695452.0,14432409198.0,,,29226842554.0,20237698981.0,10105934033.0,3889369659.0,1959300609.0,886008348.0,,,
- Trong đó: Chi phí lãi vay,,,,2785612788.0,359950.0,9925879780.0,32059908831.0,21380695452.0,14432409198.0,,,29226842554.0,20237698981.0,10084459799.0,3800231764.0,1925752948.0,869879785.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,2265744912.0,1395548883.0,1113902944.0,,,,,,,,,,,
10. Chi phí quản lý doanh nghiệp,,,,14872773552.0,4933239207.0,59265450519.0,57033246399.0,44755019101.0,82976672271.0,24248680184.0,,28493289847.0,22090248452.0,3203509023.0,17778332591.0,22029568843.0,6032253065.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,16732541157.0,3207606265.0,95035488511.0,58318521335.0,12535375488.0,5206091524.0,47868201811.0,,-31080382240.0,-45079119798.0,-146520191.0,-5060714585.0,-47671549580.0,-32066491917.0,,,
12. Thu nhập khác,,,,741522656.0,164189030.0,9357980727.0,4101466019.0,4133113492.0,6703961625.0,6257146390.0,,16659372790.0,6720710958.0,3696979533.0,5951604250.0,8301010746.0,6413178889.0,,,
13. Chi phí khác,,,,310333885.0,,14381544589.0,2403008112.0,5985100829.0,7582379047.0,15802473899.0,,113030765.0,4579780532.0,923811347.0,7961035964.0,10213464385.0,4665920029.0,,,
14. Lợi nhuận khác(40=31-32),,,,431188771.0,164189030.0,-5023563862.0,1698457907.0,-1851987337.0,-878417422.0,-9545327509.0,,16546342025.0,2140930426.0,2773168186.0,-2009431714.0,-1912453639.0,1747258860.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,17163729928.0,3371795295.0,90011924649.0,60016979242.0,10683388151.0,4327674102.0,38322874302.0,,-14534040215.0,-42938189372.0,2626647995.0,-7070146299.0,-49584003219.0,-30319233057.0,,,
16. Chi phí thuế TNDN hiện hành,,,,2402922189.0,842948824.0,22502981162.0,14531840089.0,3150086001.0,2600025469.0,,,,87099280.0,2091492265.0,3369440237.0,421224510.0,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,9172231357.0,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,14760807739.0,2528846471.0,67508943487.0,45485139153.0,7533302150.0,1727648633.0,29150642945.0,,-14534040215.0,-43025288652.0,535155730.0,-10439586536.0,-50005227729.0,-30319233057.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,14760807739.0,2528846471.0,67508943487.0,43007197203.0,8421155387.0,2739148205.0,29150642945.0,,-14534040215.0,-43025288652.0,535155730.0,-10439586536.0,-50005227729.0,-30319233057.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,1434.0,281.0,91.0,972.0,,-484.0,-1434.0,18.0,-348.0,-1667.0,-1011.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
