Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,,2700975125847.0,4061274518974.0,3680919558828.0,4552205421658.0,6163724691175.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,,2700975125847.0,4061274518974.0,3680919558828.0,4552205421658.0,6163724691175.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,,2520295618956.0,3727403045247.0,3292434633374.0,3671669316483.0,5674245993951.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,,180679506891.0,333871473727.0,388484925454.0,880536105175.0,489478697224.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,,18195671615.0,1011670684.0,5195724759.0,71547592022.0,94504930573.0,,,
7. Chi phí tài chính,,,,,,,,,,,,,22578078921.0,46873311598.0,74763298240.0,224811402782.0,189818148443.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,22578078921.0,45967647751.0,74763298240.0,123408488399.0,173570193898.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,176380762.0,294952928.0,-51801413.0,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,,,181668497797.0,,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,,36120114070.0,58277571258.0,92537067529.0,109148954933.0,112273096376.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,,140353366277.0,230027214483.0,226328483031.0,436454841685.0,281892382978.0,,,
12. Thu nhập khác,,,,,,,,,,,,,22912383.0,1798065835.0,12709604153.0,20080972854.0,21405361758.0,,,
13. Chi phí khác,,,,,,,,,,,,,539175515.0,1933012798.0,914270740.0,12732431202.0,830393674.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,,-516263132.0,-134946963.0,11795333413.0,7348541652.0,20574968084.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,,139837103145.0,229892267520.0,238123816444.0,443803383337.0,302467351062.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,,32379375263.0,49422389501.0,52300435318.0,138975930755.0,61948511193.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,-2292112071.0,-2109044814.0,-1252999981.0,-52653701280.0,-481379427.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,,109749839953.0,182578922833.0,187076381107.0,357481153862.0,241000219296.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,,109749839953.0,182949456852.0,187118842605.0,344707249846.0,240983386030.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,-370534019.0,-42461498.0,12773904016.0,16833266.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,,,6089.0,5420.0,10281.0,2820.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,6089.0,5420.0,10281.0,2820.0,,,
