Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,46316485920.0,65995040985.0,75218556303.0,85230301408.0,82847371270.0,82400545161.0,73106252930.0,66117057156.0,,68783912857.0,77249435573.0,66468811227.0,57683711320.0,20497551691.0,18083571966.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,2021149091.0,842297455.0,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,46316485920.0,65995040985.0,75218556303.0,85230301408.0,82847371270.0,82400545161.0,73106252930.0,66117057156.0,,66762763766.0,76407138118.0,66468811227.0,57683711320.0,20497551691.0,18083571966.0,,,
4. Giá vốn hàng bán,,,38862608382.0,54795121984.0,62448083064.0,73039180857.0,70352694841.0,73699422333.0,66273891879.0,58285680694.0,,57033418810.0,67671912970.0,58948501119.0,51751158161.0,18110958547.0,14137674310.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,7453877538.0,11199919001.0,12770473239.0,12191120551.0,12494676429.0,8701122828.0,6832361051.0,7831376462.0,,9729344956.0,8735225148.0,7520310108.0,5932553159.0,2386593144.0,3945897656.0,,,
6. Doanh thu hoạt động tài chính,,,58909485.0,58133234.0,44340517.0,39073335.0,49759597.0,19850673.0,8868989.0,1801875.0,,754793.0,145461265.0,211775675.0,264054587.0,10399496.0,212282.0,,,
7. Chi phí tài chính,,,1592396108.0,2469099780.0,,1757657495.0,1797704037.0,1926235763.0,2007774620.0,2219521325.0,,2372492570.0,2030598604.0,1977033441.0,1636631400.0,195193701.0,13286958.0,,,
- Trong đó: Chi phí lãi vay,,,1592396108.0,2469099780.0,,1757657495.0,1797704037.0,1926235763.0,2007774620.0,2219521325.0,,2372492570.0,2030598604.0,1977033441.0,1636631400.0,195193701.0,13286958.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,580474660.0,995615380.0,1042863934.0,899918093.0,413903596.0,541215384.0,325198735.0,525067351.0,,433024363.0,431841983.0,965153927.0,214646999.0,423303.0,,,,
10. Chi phí quản lý doanh nghiệp,,,1818395100.0,2904370306.0,3646944646.0,3415590262.0,3893845804.0,4387335769.0,5337379111.0,5220142992.0,,5956893112.0,5422899120.0,4209743906.0,4447798123.0,4355188374.0,3864149966.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,3521521155.0,4888966769.0,6430943336.0,6157028036.0,6438982589.0,1866186585.0,-829122426.0,-131553331.0,,967689704.0,995346706.0,580154509.0,-102468776.0,-2153812738.0,68673014.0,,,
12. Thu nhập khác,,,425456019.0,194678964.0,337721608.0,117698364.0,224904793.0,963169212.0,1002380862.0,616818519.0,,10.0,32838838.0,67152493.0,50263281.0,101054184.0,48000003.0,,,
13. Chi phí khác,,,94839861.0,84680473.0,26557211.0,10263376.0,10000000.0,,55853495.0,183236838.0,,75276689.0,119932512.0,10746175.0,80315705.0,9955620.0,4192722.0,,,
14. Lợi nhuận khác(40=31-32),,,330616158.0,109998491.0,311164397.0,107434988.0,214904793.0,963169212.0,946527367.0,433581681.0,,-75276679.0,-87093674.0,56406318.0,-30052424.0,91098564.0,43807281.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,3852137313.0,4998965260.0,6742107733.0,6264463024.0,6653887382.0,2829355797.0,117404941.0,302028350.0,,892413025.0,908253032.0,636560827.0,-132521200.0,-2062714174.0,112480295.0,,,
16. Chi phí thuế TNDN hiện hành,,,995035448.0,1129266647.0,1125564613.0,1495708031.0,1164430293.0,495137264.0,29351235.0,66446237.0,,178482605.0,201268023.0,127312164.0,16063141.0,,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,22742568.0,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,2857101865.0,3869698613.0,5616543120.0,4768754993.0,5489457089.0,2334218533.0,88053706.0,212839545.0,,713930420.0,706985009.0,509248663.0,-148584341.0,-2062714174.0,112480295.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,2857101865.0,3869698613.0,5616543120.0,4768754993.0,5489457089.0,2334218533.0,88053706.0,212839545.0,,713930420.0,706985009.0,509248663.0,-148584341.0,-2062714174.0,112480295.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,3065.0,3826.0,5553.0,4715.0,3635.0,1546.0,58.0,141.0,,473.0,468.0,337.0,-99.0,-1366.0,75.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
