Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,135982031814.0,210497809310.0,252265261662.0,79160285700.0,132217520233.0,27328317714.0,127616546791.0,,537298474545.0,37381982602.0,23911237986.0,92441944607.0,87672504218.0,53866473736.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,10176360880.0,5633290389.0,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,135982031814.0,210497809310.0,252265261662.0,68983924820.0,126584229844.0,27328317714.0,127616546791.0,,537298474545.0,37381982602.0,23911237986.0,92441944607.0,87672504218.0,53866473736.0,,,
4. Giá vốn hàng bán,,,,90733622319.0,164383079583.0,189202112268.0,37845893608.0,87837761514.0,-4163007067.0,83870747807.0,,500957139047.0,16106654013.0,5891117671.0,46820500252.0,46710168836.0,22574219693.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,45248409495.0,46114729727.0,63063149394.0,31138031212.0,38746468330.0,31491324781.0,43745798984.0,,36341335498.0,21275328589.0,18020120315.0,45621444355.0,40962335382.0,31292254043.0,,,
6. Doanh thu hoạt động tài chính,,,,5974855793.0,8821805434.0,10777431115.0,16711294539.0,12919612729.0,3623028304.0,809215313.0,,2552358336.0,2340971661.0,4769344264.0,1995537722.0,125546199.0,35382004.0,,,
7. Chi phí tài chính,,,,,60385414.0,16779606668.0,31283841839.0,29832425248.0,20764415483.0,12610937549.0,,9427334387.0,7995732766.0,8623647897.0,31784948330.0,20018064811.0,11952655325.0,,,
- Trong đó: Chi phí lãi vay,,,,,60385414.0,16779606668.0,31283841839.0,29832425248.0,20764415483.0,12610937549.0,,4950441832.0,6294066787.0,6039270499.0,4818572942.0,19275914778.0,15252862700.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-8384650090.0,-439715205.0,6385915391.0,32929840.0,-169162466.0,-507804309.0,,,
9. Chi phí bán hàng,,,,,,3214189200.0,688305454.0,1007729353.0,,,,67727273.0,19975500.0,45454545.0,,5625076976.0,706993307.0,,,
10. Chi phí quản lý doanh nghiệp,,,,8262228500.0,8763897918.0,13184616927.0,12147592138.0,13877712752.0,9374201021.0,16296442098.0,,13429789235.0,10347772696.0,10059726817.0,8398774780.0,7354828872.0,8208647684.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,6411036788.0,62345385098.0,40557786465.0,2102415098.0,6028333532.0,-42836389.0,6829017050.0,,7584192849.0,4813104083.0,10446550711.0,7466188807.0,7920748456.0,9951535422.0,,,
12. Thu nhập khác,,,,970000000.0,400344932.0,26500000.0,9534858.0,105725381.0,8398187800.0,41609145.0,,445912.0,,59862000.0,,103515429.0,1060100000.0,,,
13. Chi phí khác,,,,,124454546.0,2420250676.0,202903848.0,17500000.0,5355287471.0,2653461154.0,,1581576155.0,73814824.0,91060877.0,3175538.0,3778787008.0,6764689233.0,,,
14. Lợi nhuận khác(40=31-32),,,,970000000.0,275890386.0,-2393750676.0,-193368990.0,88225381.0,3042900329.0,-2611852009.0,,-1581130243.0,-73814824.0,-31198877.0,-3175538.0,-3675271579.0,-5704589233.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,7381036788.0,62621275484.0,38164035789.0,1909046108.0,6116558913.0,3000063940.0,4217165041.0,,6003062606.0,4739289259.0,10415351834.0,7463013269.0,4245476877.0,4246946189.0,,,
16. Chi phí thuế TNDN hiện hành,,,,1070833610.0,10795399528.0,13156786449.0,525654499.0,3861948919.0,1412259191.0,1879564974.0,,1588416974.0,2872167149.0,4969400323.0,6487968417.0,4117907045.0,3352176008.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,-360325376.0,,32756853.0,,-144000000.0,144000000.0,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,6310203178.0,51825875956.0,25007249340.0,1383391609.0,2254609994.0,1587804749.0,2697925443.0,,4381888779.0,1867122110.0,5589951511.0,831044852.0,127569832.0,894770181.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,6310203178.0,51825875956.0,25007249340.0,1383391609.0,2254609994.0,1587804749.0,2697925443.0,,4381888779.0,1867122110.0,5589951511.0,831044852.0,127569832.0,894770181.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,631.0,5183.0,1250.0,69.0,113.0,79.0,135.0,,219.0,93.0,279.0,,6.0,45.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,219.0,93.0,279.0,,6.0,45.0,,,
