Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,477810435264.0,,1445628914014.0,2087773904635.0,2576186886353.0,2235727102888.0,1121520102521.0,1534374727054.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,441983564.0,,62699078903.0,19968000.0,376436200.0,,139911657.0,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,477368451700.0,,1382929835111.0,2087753936635.0,2575810450153.0,2235727102888.0,1121380190864.0,1534374727054.0,,,
4. Giá vốn hàng bán,,,,,,,,,,450784688036.0,,1277411027688.0,1962727386697.0,2471966381698.0,2133291492374.0,1030331985794.0,1489321064277.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,26583763664.0,,105518807423.0,125026549938.0,103844068455.0,102435610514.0,91048205070.0,45053662777.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,20973693815.0,,1322333083.0,3401983020.0,86351916782.0,20901048994.0,10924205220.0,23048091986.0,,,
7. Chi phí tài chính,,,,,,,,,,213862980.0,,2186391257.0,20181720955.0,71430316882.0,35800915860.0,35746386226.0,29396011202.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,213862980.0,,1868324659.0,17679830945.0,22470324456.0,29537205191.0,35782743534.0,30167333307.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-10158216.0,-61204728.0,-3450120.0,-3413424.0,-2785351.0,9630052.0,,,
9. Chi phí bán hàng,,,,,,,,,,1189316124.0,,2099957547.0,5150510184.0,23624190540.0,9609082023.0,11113213078.0,8808080704.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,20474489142.0,,44714387937.0,42609701413.0,36846496149.0,27656599275.0,23532525473.0,9951927702.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,25352161994.0,,57830245549.0,60425395678.0,58291531546.0,50266648926.0,31577500162.0,19955365207.0,,,
12. Thu nhập khác,,,,,,,,,,4429416285.0,,2190551328.0,536908227.0,2472495625.0,38403567.0,10223863.0,1541165.0,,,
13. Chi phí khác,,,,,,,,,,3077119247.0,,1678032203.0,2824862210.0,1337885037.0,983568270.0,4052312943.0,4450563754.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,1352297038.0,,512519125.0,-2287953983.0,1134610588.0,-945164703.0,-4042089080.0,-4449022589.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,26704459032.0,,58342764674.0,58137441695.0,59426142134.0,49321484223.0,27535411082.0,15506342618.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,8852467095.0,,14941115047.0,16988582373.0,11789352222.0,14883848014.0,3452404351.0,4395354333.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,-307374624.0,307374624.0,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,17851991937.0,,43401649627.0,41148859322.0,47944164536.0,34130261585.0,24083006731.0,11110988285.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,17423204099.0,,42518308855.0,39882387579.0,46743289930.0,31932526386.0,25383421954.0,12231696898.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,883340772.0,1266471743.0,1200874606.0,2197735199.0,-1300415223.0,-1120708613.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,599.0,,1077.0,619.0,295.0,195.0,155.0,75.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
