Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,12049686873.0,4764360419.0,18143630740.0,37415123592.0,247736451219.0,,2489445411633.0,1667997836209.0,1632312710410.0,1190273001592.0,1209550300382.0,1236894840351.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,3358735773.0,,66691641109.0,42636849924.0,35714883577.0,8798394982.0,21123316963.0,16333953136.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,12049686873.0,4764360419.0,18143630740.0,37415123592.0,244377715446.0,,2422753770524.0,1625360986285.0,1596597826833.0,1181474606610.0,1188426983419.0,1220560887215.0,,,
4. Giá vốn hàng bán,,,,,,1670018140.0,2014514787.0,8965968661.0,19655622591.0,164781914262.0,,1986528301662.0,1240740514377.0,1268507450834.0,925908678313.0,922170707896.0,914096834939.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,10379668733.0,2749845632.0,9177662079.0,17759501001.0,79595801184.0,,436225468862.0,384620471908.0,328090375999.0,255565928297.0,266256275523.0,306464052276.0,,,
6. Doanh thu hoạt động tài chính,,,,,,16613773753.0,136661578955.0,286853546648.0,198800461158.0,142989271709.0,,231938046869.0,164691867739.0,149078916039.0,199947686410.0,134225237094.0,429906933445.0,,,
7. Chi phí tài chính,,,,,,1778872793.0,113938120924.0,245404192561.0,153351064818.0,,,73951049222.0,34972228190.0,87553858716.0,66990222166.0,58782496667.0,165562667287.0,,,
- Trong đó: Chi phí lãi vay,,,,,,1778872793.0,113938120924.0,245404192561.0,153351064818.0,,,50935974764.0,41853673182.0,55144707653.0,45776820026.0,40821149149.0,43680412811.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,-10335967979.0,-18035594067.0,1603627566.0,-5139204086.0,-9916453762.0,,,
9. Chi phí bán hàng,,,,,,,,,772645739.0,13713173354.0,,255834291738.0,210721192972.0,227939606522.0,166634998913.0,129464413851.0,139368317397.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,3993453391.0,5670687637.0,7802663693.0,6809693730.0,19373688625.0,,142783440459.0,137467606845.0,137590362717.0,113670801238.0,105560627644.0,151248465406.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,10724451680.0,675238655.0,10692492887.0,44660670881.0,182830112827.0,,195594734312.0,155815343661.0,6049870016.0,109821219956.0,101534770369.0,270275081869.0,,,
12. Thu nhập khác,,,,,,55090822.0,72732920.0,1301.0,1786383780.0,6277277616.0,,2048879162.0,13053519511.0,4534095234.0,13609686954.0,8571300169.0,8930778349.0,,,
13. Chi phí khác,,,,,,6414771.0,23547818.0,1689284.0,537894876.0,6653455856.0,,1909801245.0,4460047081.0,4266744601.0,3409638688.0,2131712575.0,763492165.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,48676051.0,49185102.0,-1687983.0,1248488904.0,-376178240.0,,139077917.0,8593472430.0,267350633.0,10200048266.0,6439587594.0,8167286184.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,10773127731.0,724423757.0,10690804904.0,45909159785.0,181106630078.0,,195733812229.0,164408816091.0,6317220649.0,120021268222.0,107974357963.0,278442368053.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,61551023.0,,1980153935.0,11566539113.0,35811166117.0,,50742089318.0,49403510518.0,16650712667.0,23799584003.0,23624097549.0,53771360830.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,-736092660.0,,1307583364.0,2422673292.0,-1019794289.0,4145326484.0,998830573.0,-6800183452.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,10711576708.0,724423757.0,8710650969.0,34342620672.0,146031556621.0,,143684139547.0,112582632281.0,-9313697729.0,92076357735.0,83351429841.0,231471190675.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,10711576708.0,724423757.0,8710650969.0,34342620672.0,132136601031.0,,112029561244.0,106047360305.0,296307922.0,70228235920.0,56452563446.0,157968627218.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,31654578303.0,6535271976.0,-9610005651.0,21848121815.0,26898866395.0,73502563457.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,3460.0,74.0,595.0,2180.0,,,591.0,417.0,1.0,276.0,222.0,620.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
