Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,39838005455.0,43470957039.0,45310996215.0,33684644717.0,39989343726.0,48556436632.0,55639918172.0,,41975722853.0,42753187878.0,43727683464.0,50343569623.0,62033728271.0,65525999722.0,,,
2. Các khoản giảm trừ doanh thu,,,,92405693.0,310049078.0,216412556.0,5580913.0,7862727.0,2563632.0,112961440.0,,15851504.0,7132956.0,6293725.0,2476650.0,1328571.0,3634327.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,39745599762.0,43160907961.0,45094583659.0,33679063804.0,39981480999.0,48553873000.0,55526956732.0,,41959871349.0,42746054922.0,43721389739.0,50341092973.0,62032399700.0,65522365395.0,,,
4. Giá vốn hàng bán,,,,33526230212.0,38098186913.0,40145659482.0,29034196703.0,35126228176.0,43750108238.0,50726561678.0,,37008174058.0,38016512924.0,39291847372.0,44876946411.0,55380001250.0,57837960456.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,6219369550.0,5062721048.0,4948924177.0,4644867101.0,4855252823.0,4803764762.0,4800395054.0,,4951697291.0,4729541998.0,4429542367.0,5464146562.0,6652398450.0,7684404939.0,,,
6. Doanh thu hoạt động tài chính,,,,233784240.0,105302535.0,23509954.0,10706924.0,108639861.0,245184937.0,189961401.0,,211574181.0,391464527.0,133255445.0,269588690.0,468198846.0,570427120.0,,,
7. Chi phí tài chính,,,,516304465.0,378779373.0,415265367.0,720930536.0,360712711.0,231112955.0,123809700.0,,146420501.0,115449857.0,71014132.0,101144650.0,123260625.0,279746680.0,,,
- Trong đó: Chi phí lãi vay,,,,516304465.0,378779373.0,415265367.0,720930536.0,360712711.0,231112955.0,123809700.0,,146420501.0,115449857.0,71014132.0,101144650.0,123260625.0,279746680.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,2937383195.0,2195328747.0,1909844050.0,2320853744.0,2347248075.0,2310279431.0,2478203753.0,,2225905348.0,1975610827.0,1757235624.0,2324814152.0,2956349715.0,3300036416.0,,,
10. Chi phí quản lý doanh nghiệp,,,,1347609543.0,1425061174.0,1903359241.0,2379275381.0,2094761556.0,2224151189.0,2241499139.0,,2203206857.0,2181780803.0,2137658365.0,2473939804.0,2549005016.0,2864808650.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,1651856587.0,1168854289.0,743965473.0,-941927195.0,161170342.0,283406124.0,146843863.0,,587738766.0,848165038.0,596889691.0,833836646.0,1491981940.0,1810240313.0,,,
12. Thu nhập khác,,,,327440256.0,156967642.0,792763190.0,7710126847.0,671029652.0,349257155.0,546569781.0,,840460649.0,136455390.0,346585669.0,673960546.0,125813620.0,208439517.0,,,
13. Chi phí khác,,,,316944387.0,28664514.0,260179439.0,5083227142.0,138992147.0,120225812.0,181616585.0,,20934476.0,23434633.0,47537360.0,125974067.0,20329302.0,28706933.0,,,
14. Lợi nhuận khác(40=31-32),,,,10495869.0,128303128.0,532583751.0,2626899705.0,532037505.0,229031343.0,364953196.0,,819526173.0,113020757.0,299048309.0,547986479.0,105484318.0,179732584.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,1662352456.0,1297157417.0,1276549224.0,1684972510.0,693207847.0,512437467.0,511797059.0,,1407264939.0,961185795.0,895938000.0,1381823125.0,1597466258.0,1989972897.0,,,
16. Chi phí thuế TNDN hiện hành,,,,443235953.0,228596308.0,349003556.0,566362836.0,73430474.0,110807570.0,118657928.0,,289469349.0,201523639.0,188895610.0,297882937.0,232379542.0,416499241.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,1219116503.0,1068561109.0,927545668.0,1118609674.0,619777373.0,401629897.0,393139131.0,,1117795590.0,759662156.0,707042390.0,1083940188.0,1365086716.0,1573473656.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,1219116503.0,1068561109.0,927545668.0,1118609674.0,619777373.0,401629897.0,393139131.0,,1117795590.0,759662156.0,707042390.0,1083940188.0,1365086716.0,1573473656.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,1777.0,949.0,823.0,993.0,550.0,357.0,349.0,,943.0,641.0,628.0,962.0,,,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,641.0,,,,,,,
