Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,175071020773.0,179199894112.0,216186745567.0,276040207962.0,301479746130.0,307256502909.0,355858932290.0,334142648021.0,334451984065.0,333220374947.0,,542662954661.0,606310909935.0,708400946558.0,681731048265.0,573519248609.0,422247380986.0,,,
2. Các khoản giảm trừ doanh thu,1182422404.0,1231021503.0,1529573108.0,3609112320.0,8851115243.0,7371621894.0,19905654280.0,9026939193.0,6456892514.0,4644795097.0,,8506078968.0,7451080777.0,8450868929.0,7049614150.0,3889000220.0,5029466215.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),173888598369.0,177968872609.0,214657172459.0,272431095642.0,292628630887.0,299884881015.0,335953278010.0,325115708828.0,327995091551.0,328575579850.0,,534156875693.0,598859829158.0,699950077629.0,674681434115.0,569630248389.0,417217914771.0,,,
4. Giá vốn hàng bán,129925388283.0,130136211826.0,154719179414.0,195794725976.0,210757884284.0,203049558456.0,223813220207.0,209068654341.0,212499508404.0,201281154515.0,,371019501785.0,420376695316.0,424880339854.0,407437646850.0,351114115378.0,260013938136.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),43963210086.0,47832660783.0,59937993045.0,76636369666.0,81870746603.0,96835322559.0,112140057803.0,116047054487.0,115495583147.0,127294425334.0,,163137373908.0,178483133842.0,275069737775.0,267243787265.0,218516133011.0,157203976635.0,,,
6. Doanh thu hoạt động tài chính,1124360865.0,1473280950.0,1390174077.0,7266338930.0,2400614612.0,3985104726.0,5107692772.0,5052305361.0,2598941133.0,4643286974.0,,7174468728.0,9326994563.0,172801278801.0,12068488762.0,14953167297.0,12261667338.0,,,
7. Chi phí tài chính,3055552904.0,3181374087.0,2483293377.0,4248022505.0,4347146044.0,8007665262.0,16512447292.0,17469427979.0,13802536005.0,9448981511.0,,13451902928.0,8323124295.0,6962375655.0,538542408.0,21983.0,9224617.0,,,
- Trong đó: Chi phí lãi vay,3055552904.0,3181374087.0,2483293377.0,4248022505.0,4347146044.0,8007665262.0,16512447292.0,17469427979.0,13802536005.0,9448981511.0,,6726101831.0,6709532831.0,3344386795.0,,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,18671440400.0,18469800903.0,-2067640131.0,,,,,,
9. Chi phí bán hàng,30658868506.0,32948223848.0,39873884043.0,52501816866.0,66987359264.0,75317129148.0,84083775157.0,95261704506.0,101568373310.0,94462370723.0,,135954276392.0,200259625486.0,254971358988.0,228013849901.0,202620795843.0,162004992915.0,,,
10. Chi phí quản lý doanh nghiệp,7296388600.0,7115059364.0,9184584367.0,16915183377.0,17354009015.0,19316444979.0,20896093698.0,19772520566.0,22024517443.0,24279460292.0,,35276391675.0,37293204302.0,37160241923.0,30649133466.0,26769384013.0,23427414688.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},4075840058.0,5636690696.0,9626252816.0,4797342932.0,-5354070347.0,-2315152886.0,-5240731163.0,-11749493671.0,-19896570894.0,2968164926.0,,4300712041.0,-39596024775.0,146709399879.0,20110750252.0,4079098469.0,-15975988247.0,,,
12. Thu nhập khác,907912391.0,1216198609.0,1217034242.0,2601929484.0,11374434969.0,23857591387.0,6747769492.0,7095373478.0,5719982656.0,2595393087.0,,3882480363.0,20733297745.0,22583317798.0,3062803440.0,3335845201.0,2726281346.0,,,
13. Chi phí khác,182464850.0,116475018.0,96097190.0,1549191566.0,1328606568.0,11692130321.0,1996976585.0,5597006801.0,9255671773.0,2334746578.0,,4633812234.0,48451199470.0,8832541737.0,7290346236.0,1496769875.0,1509056321.0,,,
14. Lợi nhuận khác(40=31-32),725447541.0,1099723591.0,1120937052.0,1052737918.0,10045828401.0,12165461066.0,4750792907.0,1498366677.0,-3535689117.0,260646509.0,,-751331871.0,-27717901725.0,13750776061.0,-4227542796.0,1839075326.0,1217225025.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),4801287599.0,6736414287.0,10747189868.0,5850080850.0,4691758054.0,9850308180.0,-489938256.0,-17031096197.0,-24117995520.0,2768072691.0,,3549380170.0,-67313926500.0,160460175940.0,15883207456.0,5918173795.0,-14758763222.0,,,
16. Chi phí thuế TNDN hiện hành,539876835.0,758080441.0,2021614736.0,1891758892.0,1251565783.0,4655163801.0,308085612.0,120699600.0,,714831293.0,,1829787000.0,,14042734229.0,1377088610.0,,,,,
17. Chi phí thuế TNDN hoãn lại,,,-631177049.0,340362588.0,-32956872.0,-212490053.0,-807489995.0,-276470132.0,757384310.0,-332880455.0,,-200158562.0,-803336769.0,143454947.0,508159112.0,283648076.0,300769351.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),4261410764.0,5978333846.0,9356752181.0,3617959370.0,3473149143.0,5407634432.0,9466127.0,-16875325666.0,-24875379830.0,2386121853.0,,1919751732.0,-66510589731.0,146273986764.0,13997959734.0,5634525719.0,-15059532573.0,,,
19. Lợi nhuận sau thuế công ty mẹ,4261410764.0,5978333846.0,9356752181.0,3617959370.0,3473149143.0,5407634432.0,9466127.0,-16875325666.0,-24875379830.0,2386121853.0,,1919751732.0,-66510589731.0,146273986764.0,13997959734.0,5634525719.0,-15059532573.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,1877.0,2063.0,557.0,531.0,541.0,1.0,-1719.0,-2354.0,221.0,,178.0,-6159.0,13545.0,1296.0,522.0,-1394.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,178.0,-6159.0,13545.0,1296.0,522.0,-1394.0,,,
