Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,904450560003.0,1113196355556.0,1140091400709.0,1133680500992.0,1191912262545.0,1018981374788.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,63824551.0,2506449184.0,1524386839.0,4088580510.0,8068618707.0,1966034718.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,904386735452.0,1110689906372.0,1138567013870.0,1129591920482.0,1183843643838.0,1017015340070.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,821147724700.0,1018835830864.0,1034586076699.0,1023186635739.0,1084967024330.0,889640778403.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,83239010752.0,91854075508.0,103980937171.0,106405284743.0,98876619508.0,127374561667.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,4008188002.0,2036749192.0,1157367601.0,2341390560.0,3579852786.0,5185115880.0,,,
7. Chi phí tài chính,,,,,,,,,,,,16353851394.0,17294451466.0,17620420342.0,23704507732.0,30884655861.0,20928323664.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,15143952915.0,16080336450.0,15507863868.0,22099902740.0,29312361164.0,19274372227.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,20859002292.0,34404407181.0,32052611598.0,28701270064.0,29039884656.0,31338946060.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,20169446719.0,23412461641.0,26116603219.0,28522361830.0,27218889322.0,21959873587.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,29864898349.0,18779504412.0,29348669613.0,27818535677.0,15313042455.0,58332534236.0,,,
12. Thu nhập khác,,,,,,,,,,,,999262311.0,2182387.0,6834080.0,21875186.0,67433250.0,548214261.0,,,
13. Chi phí khác,,,,,,,,,,,,1584189205.0,1933063109.0,227725633.0,12514199.0,1349713677.0,2025312828.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,-584926894.0,-1930880722.0,-220891553.0,9360987.0,-1282280427.0,-1477098567.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,29279971455.0,16848623690.0,29127778060.0,27827896664.0,14030762028.0,56855435669.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,172253964.0,100729991.0,99072996.0,99072996.0,99072996.0,99072996.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,-99072996.0,-99072996.0,-99072996.0,-99072996.0,-99072996.0,-99072996.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,29206790487.0,16846966695.0,29127778060.0,27827896664.0,14030762028.0,56855435669.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,28887296837.0,26478605546.0,32553035881.0,26293783571.0,19061201740.0,57104265354.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,319493650.0,-9631638851.0,-3425257821.0,1534113093.0,-5030439712.0,-248829685.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,3903.0,2444.0,2586.0,2087.0,1419.0,4251.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,3903.0,2444.0,2586.0,2087.0,1419.0,4251.0,,,
