Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,19279593523.0,7287274097.0,6419471413.0,2399084528.0,8289648725.0,21291048897.0,217638985.0,6779941685.0,5325169520.0,,12585188336.0,39259036912.0,391887665624.0,292431682085.0,194667962920.0,108966426981.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,946785000.0,20002505.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,19279593523.0,7287274097.0,6419471413.0,2399084528.0,8289648725.0,21291048897.0,217638985.0,6779941685.0,5325169520.0,,12585188336.0,39259036912.0,391887665624.0,292431682085.0,193721177920.0,108946424476.0,,,
4. Giá vốn hàng bán,,12071110632.0,1852173174.0,4113853395.0,999919580.0,3932625168.0,19083659823.0,121120000.0,5428798160.0,4790476190.0,,1561923643.0,24156348128.0,284568272639.0,214283749894.0,150344252281.0,40211801835.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,7208482891.0,5435100923.0,2305618018.0,1399164948.0,4357023557.0,2207389074.0,96518985.0,1351143525.0,534693330.0,,11023264693.0,15102688784.0,107319392985.0,78147932191.0,43376925639.0,68734622641.0,,,
6. Doanh thu hoạt động tài chính,,91010610.0,454583071.0,144440335.0,516848250.0,858488603.0,312390617.0,225609800.0,27350377.0,18321941.0,,442706.0,3184365.0,12480591.0,1093308789.0,3025769549.0,9443589.0,,,
7. Chi phí tài chính,,1102878221.0,262325906.0,,,,,,,,,769908532.0,,22872295.0,1601527696.0,15765718373.0,2206687016.0,,,
- Trong đó: Chi phí lãi vay,,1102878221.0,262325906.0,,,,,,,,,,,,164398506.0,6798666363.0,2184957606.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,64152206.0,,,,,
9. Chi phí bán hàng,,,38279998.0,,,,,,,,,122015507.0,147320162.0,147149738.0,147838720.0,654961756.0,1267174711.0,,,
10. Chi phí quản lý doanh nghiệp,,1894986045.0,3257718913.0,3036434560.0,1856842936.0,1780337588.0,2320666892.0,4968340782.0,4808091058.0,423914580.0,,1357899276.0,3305704175.0,2687167670.0,4565897742.0,3625840777.0,3315847705.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,4301629235.0,2331359177.0,-586661783.0,59038262.0,3431001180.0,195012386.0,-4647185376.0,-2928529187.0,121032995.0,,8773884084.0,11652848812.0,104474683873.0,72990129028.0,26356174282.0,61954356798.0,,,
12. Thu nhập khác,,,284620278.0,41004545.0,166459467.0,161152257.0,4778382.0,3505016571.0,,,,1157813000.0,,689212531.0,478162.0,2318504.0,349933600.0,,,
13. Chi phí khác,,,374130833.0,2353950.0,213078068.0,,,4027697180.0,1825893707.0,103838360.0,,7160894165.0,33217871.0,6190015.0,25521122.0,26395119.0,3152549.0,,,
14. Lợi nhuận khác(40=31-32),,,-89510555.0,38650595.0,-46618601.0,161152257.0,4778382.0,-522680609.0,-1825893707.0,-103838360.0,,-6003081165.0,-33217871.0,683022516.0,-25042960.0,-24076615.0,346781051.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,4301629235.0,2241848622.0,-548011188.0,12419661.0,3592153437.0,199790768.0,-5169865985.0,-4754422894.0,17194635.0,,2770802919.0,11619630941.0,105157706389.0,72965086068.0,26332097667.0,62301137849.0,,,
16. Chi phí thuế TNDN hiện hành,,215373990.0,128165789.0,,2173441.0,837559015.0,20956288.0,,,,,,120738380.0,242643345.0,-53969968.0,,367284701.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,4086255245.0,2113682833.0,-548011188.0,10246220.0,2754594422.0,178834480.0,-5169865985.0,-4754422894.0,17194635.0,,2770802919.0,11498892561.0,104915063044.0,73019056036.0,26332097667.0,61933853148.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,4086255245.0,2113682833.0,-548011188.0,10246220.0,2754594422.0,178834480.0,-5169865985.0,-4754422894.0,17194635.0,,2770802919.0,11288326349.0,102822383192.0,71523103621.0,25713159447.0,60898426020.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,210566212.0,2092679852.0,1495952415.0,618938220.0,1035427128.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,4086.0,2114.0,-548.0,6.0,1377.0,89.0,-2585.0,-2377.0,9.0,,1385.0,5644.0,51411.0,4634.0,1020.0,1449.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1385.0,,,,,,,,
