Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,5659290000000.0,6662923013759.0,6675031000000.0,8380563000000.0,10820142000000.0,16081466183586.0,22070557490766.0,27101683739278.0,31586007133622.0,35703776176355.0,40222599525948.0,46965003101825.0,51134899765079.0,52629230427284.0,56400229726717.0,59722908393236.0,61012074147764.0,,,
2. Các khoản giảm trừ doanh thu,20506000000.0,43820579248.0,26838000000.0,171581000000.0,206371000000.0,328600184161.0,443128597657.0,540109559314.0,637405006316.0,726847843179.0,142215015202.0,170663701551.0,93823879970.0,67280456692.0,82106963973.0,86622167689.0,92909301618.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),5638784000000.0,6619102434511.0,6648193000000.0,8208982000000.0,10613771000000.0,15752865999425.0,21627428893109.0,26561574179964.0,30948602127306.0,34976928333176.0,40080384510746.0,46794339400274.0,51041075885109.0,52561949970592.0,56318122762744.0,59636286225547.0,60919164846146.0,,,
4. Giá vốn hàng bán,4379796000000.0,5012632029769.0,4835772000000.0,5610969000000.0,6735062000000.0,10579208129197.0,15039305378364.0,17484830247188.0,19765793680474.0,22668451134488.0,23817969568510.0,24458633395995.0,26806931066476.0,27950543501501.0,29745906112117.0,31967662837839.0,34640863353839.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),1258988000000.0,1606470404742.0,1812421000000.0,2598013000000.0,3878709000000.0,5173657870228.0,6588123514745.0,9076743932776.0,11182808446832.0,12308477198688.0,16262414942236.0,22335706004279.0,24234144818633.0,24611406469091.0,26572216650627.0,27668623387708.0,26278301492307.0,,,
6. Doanh thu hoạt động tài chính,55373000000.0,74253505111.0,257865000000.0,264810000000.0,439936000000.0,448530127237.0,680232453133.0,475238586049.0,507347709516.0,573569553162.0,648981742038.0,722560775263.0,816316778535.0,759917391001.0,807316707483.0,1581092655317.0,1214683819394.0,,,
7. Chi phí tài chính,10030000000.0,,,26971000000.0,,,,3114837973.0,104027048.0,39581737758.0,162840107939.0,102450313571.0,87037548276.0,118007001674.0,186969681828.0,308569328835.0,202338232232.0,,,
- Trong đó: Chi phí lãi vay,10030000000.0,,,26971000000.0,,,,3114837973.0,104027048.0,39581737758.0,31277451964.0,46499350049.0,29438568563.0,51367418852.0,108824893987.0,143818465177.0,88799090663.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,12898974260.0,16478714797.0,67133981642.0,22433720557.0,-5716591103.0,3882188676.0,-45044429889.0,,,
9. Chi phí bán hàng,654102000000.0,899396293727.0,974805000000.0,1052308000000.0,1245476000000.0,1438185805872.0,1811914247629.0,2345789341875.0,3276431628666.0,4696142714715.0,6257506620133.0,10758752992255.0,11536533571799.0,12265936906433.0,12993454552852.0,13447492622165.0,12950670402404.0,,,
10. Chi phí quản lý doanh nghiệp,80438000000.0,112888011978.0,204192000000.0,297804000000.0,292942000000.0,388147124772.0,459431997199.0,525197269346.0,611255506250.0,795365066390.0,1232722578041.0,1053251528978.0,1267606271090.0,1133300231790.0,1396302416955.0,1958155456285.0,1567312426985.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},559833000000.0,628437501270.0,865427000000.0,1315090000000.0,2595399000000.0,3642656452833.0,4750579813688.0,6629824778189.0,7711678203942.0,7308841218326.0,9271226352421.0,11160290659535.0,12226418187645.0,11876513440752.0,12797090115372.0,13539380824416.0,12727619820191.0,,,
